,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
173,1.966280746459961,0.2882950220035022,0.003560805320739746,0.0006299216887655455,logistic,22,constant,300,adam,8,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 8}",0.825,0.95,0.8,0.85,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.8461538461538461,0.9230769230769231,0.8461538461538461,0.878397435897436,0.048333545874524195,67
174,1.820305299758911,0.2417980304891997,0.003173208236694336,0.0002975216497628966,logistic,22,constant,300,adam,7,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 7}",0.8,0.95,0.8,0.775,0.8205128205128205,0.9487179487179487,0.9230769230769231,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.8632692307692308,0.06442358719022309,220
175,1.4944737195968627,0.19357246678355514,0.0035819292068481447,0.0017360858376074453,logistic,22,constant,300,adam,6,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 6}",0.825,0.925,0.8,0.85,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.8205128205128205,0.8974358974358975,0.8461538461538461,0.8733333333333334,0.0487602717646662,116
176,1.2579134225845336,0.21042084170196157,0.0027809381484985352,0.00013988741359731446,logistic,22,constant,300,adam,5,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 5}",0.8,0.95,0.8,0.85,0.9230769230769231,0.9230769230769231,0.8974358974358975,0.7692307692307693,0.8974358974358975,0.8717948717948718,0.8682051282051283,0.05819383150286259,189
177,1.0249413013458253,0.1618336299471289,0.0026713848114013673,0.0002683224422259217,logistic,22,constant,300,adam,4,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 4}",0.775,0.95,0.825,0.825,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8733974358974359,0.061311178841118155,105
178,0.6973156452178955,0.009549972763464244,0.002468705177307129,0.0003250235759636679,logistic,22,constant,300,adam,3,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 3}",0.8,0.95,0.825,0.825,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.875897435897436,0.04625896149653246,81
179,0.5655705213546753,0.1151221124755988,0.002271103858947754,0.00016749966747268657,logistic,22,constant,300,adam,2,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 2}",0.8,0.925,0.8,0.8,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.8205128205128205,0.8974358974358975,0.8717948717948718,0.868397435897436,0.055381091115316104,163
180,5.001129198074341,0.4469059196783386,0.006881403923034668,0.0014207262865673941,logistic,23,constant,280,adam,21,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 21}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8733974358974359,0.060283170544419555,105
181,4.7438719987869264,0.3917490112255641,0.006261706352233887,0.0008203248704344258,logistic,23,constant,280,adam,20,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 20}",0.775,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.9230769230769231,0.8717948717948718,0.8683333333333334,0.06712931185548279,167
182,4.513892745971679,0.43012639638354105,0.006120800971984863,0.0008957936593269722,logistic,23,constant,280,adam,19,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 19}",0.8,0.95,0.8,0.8,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.8717948717948718,0.8974358974358975,0.8461538461538461,0.8657692307692308,0.050812109579778345,196
183,4.289417314529419,0.3276816543015878,0.006793379783630371,0.001119165386898492,logistic,23,constant,280,adam,18,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 18}",0.8,0.975,0.8,0.825,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.8205128205128205,0.8974358974358975,0.8205128205128205,0.8656410256410257,0.0571255638573691,207
184,4.084389781951904,0.39572987001299115,0.005934858322143554,0.00121963940874155,logistic,23,constant,280,adam,17,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 17}",0.8,0.95,0.8,0.8,0.8974358974358975,0.9487179487179487,0.8717948717948718,0.7692307692307693,0.9230769230769231,0.8461538461538461,0.8606410256410257,0.0638097156858623,246
185,3.8041719675064085,0.3813340020395354,0.005561733245849609,0.0010981898648345313,logistic,23,constant,280,adam,16,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 16}",0.825,0.95,0.8,0.8,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.7948717948717948,0.8974358974358975,0.8717948717948718,0.8733974358974359,0.061364102617673146,105
186,3.5857259750366213,0.4309646526214812,0.0055199146270751955,0.000999893467359206,logistic,23,constant,280,adam,15,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 15}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7948717948717948,0.9230769230769231,0.8205128205128205,0.8682692307692308,0.0623472821887066,173
187,3.2829349756240847,0.40043191463658495,0.005217123031616211,0.0012228674942047586,logistic,23,constant,280,adam,14,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 14}",0.8,0.95,0.8,0.8,0.8461538461538461,0.9487179487179487,0.8717948717948718,0.7692307692307693,0.8974358974358975,0.8717948717948718,0.8555128205128206,0.06056399943541879,295
188,3.147639298439026,0.42086386576527623,0.004749417304992676,0.0007276521070430701,logistic,23,constant,280,adam,13,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 13}",0.775,0.95,0.825,0.8,0.8974358974358975,0.9487179487179487,0.8205128205128205,0.7948717948717948,0.8974358974358975,0.8461538461538461,0.8555128205128206,0.06051037587413141,295
189,2.8366867542266845,0.31902955347258005,0.005280184745788574,0.001154886770777664,logistic,23,constant,280,adam,12,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 12}",0.775,0.95,0.8,0.8,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.8461538461538461,0.9230769230769231,0.8717948717948718,0.8735256410256411,0.06185153402842934,101
190,2.6172361612319945,0.34515258836194307,0.004691600799560547,0.0011615087422740067,logistic,23,constant,280,adam,11,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 11}",0.825,0.975,0.8,0.825,0.8461538461538461,0.9487179487179487,0.8461538461538461,0.8461538461538461,0.9230769230769231,0.8717948717948718,0.8707051282051281,0.055401120819295595,155
191,2.3976054906845095,0.3225317083851222,0.004344058036804199,0.0010756883943114643,logistic,23,constant,280,adam,10,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 10}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.8461538461538461,0.8974358974358975,0.8717948717948718,0.8708333333333333,0.04885208423519193,134
192,2.1786544561386108,0.36058190077401797,0.004113388061523437,0.0007921452091723387,logistic,23,constant,280,adam,9,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 9}",0.85,0.95,0.8,0.825,0.8205128205128205,0.9230769230769231,0.8205128205128205,0.7692307692307693,0.8974358974358975,0.8461538461538461,0.8501923076923077,0.05384466573035264,331
193,1.857752513885498,0.21551832993530648,0.003710031509399414,0.0004677559374309298,logistic,23,constant,280,adam,8,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 8}",0.825,0.925,0.8,0.825,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.7692307692307693,0.8717948717948718,0.8461538461538461,0.8631410256410257,0.05656610900270105,228
194,1.6550023794174193,0.194159251096532,0.0038037538528442384,0.0005887225655713451,logistic,23,constant,280,adam,7,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 7}",0.825,0.95,0.8,0.8,0.8974358974358975,0.9487179487179487,0.8205128205128205,0.9230769230769231,0.8461538461538461,0.8717948717948718,0.8682692307692307,0.055661736958252835,188
195,1.491172456741333,0.2789963942854497,0.0035390615463256835,0.0006140103002373231,logistic,23,constant,280,adam,6,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 6}",0.8,0.95,0.8,0.775,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.8205128205128205,0.9230769230769231,0.8461538461538461,0.868397435897436,0.06387527010895874,163
196,1.1597870588302612,0.1830270316445028,0.003700876235961914,0.0008438129348500686,logistic,23,constant,280,adam,5,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 5}",0.8,0.925,0.775,0.8,0.8717948717948718,0.8974358974358975,0.8461538461538461,0.8205128205128205,0.8974358974358975,0.8717948717948718,0.8505128205128205,0.04752054125211695,321
197,0.9174106121063232,0.09637110736566509,0.0030248165130615234,0.0005036991628371879,logistic,23,constant,280,adam,4,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 4}",0.775,0.95,0.8,0.775,0.8974358974358975,0.9487179487179487,0.8717948717948718,0.7948717948717948,0.9230769230769231,0.8205128205128205,0.8556410256410258,0.0671945324706657,292
198,0.7566619873046875,0.15614365802979366,0.0025376796722412108,0.0003020235480685736,logistic,23,constant,280,adam,3,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 3}",0.825,0.925,0.825,0.825,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.8461538461538461,0.9487179487179487,0.7948717948717948,0.8784615384615385,0.05825734695888327,55
199,0.43965446949005127,0.007658660667480009,0.0025967836380004885,0.0006059048584003641,logistic,23,constant,280,adam,2,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 2}",0.825,0.95,0.8,0.85,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.8205128205128205,0.8974358974358975,0.8974358974358975,0.8835256410256411,0.053847718231243305,24
200,5.163134431838989,0.3704369798189239,0.006199550628662109,0.0009624942966626084,logistic,23,constant,290,adam,21,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 21}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8784615384615385,0.06020333177768042,55
201,4.931645178794861,0.38264043434560324,0.005735182762145996,0.0007885811798365178,logistic,23,constant,290,adam,20,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 20}",0.825,0.95,0.8,0.8,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.8717948717948718,0.8717948717948718,0.8717948717948718,0.8708333333333333,0.047487195062853954,134
202,4.724589109420776,0.4235084873718957,0.0058749675750732425,0.0012068259955775125,logistic,23,constant,290,adam,19,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 19}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.8461538461538461,0.8717948717948718,0.8717948717948718,0.8682692307692308,0.04805490949009526,173
203,4.414340400695801,0.4354169340978285,0.005604052543640136,0.0011091451827740188,logistic,23,constant,290,adam,18,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 18}",0.775,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.8974358974358975,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8683333333333334,0.06203936100788699,167
204,4.220192718505859,0.3015681487375138,0.0063111305236816405,0.002028712517964248,logistic,23,constant,290,adam,17,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 17}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8974358974358975,0.8717948717948718,0.8682051282051283,0.057109736691597204,189
205,3.922129273414612,0.44612947905240624,0.004928708076477051,0.0008229676016774927,logistic,23,constant,290,adam,16,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 16}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.9230769230769231,0.8717948717948718,0.8682692307692308,0.061283694055869906,173
206,3.6982181549072264,0.3444039448965109,0.004982447624206543,0.0008681797752724343,logistic,23,constant,290,adam,15,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 15}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.9230769230769231,0.8717948717948718,0.8708333333333333,0.06399943627504852,134
207,3.467285943031311,0.3949855200221656,0.004809808731079101,0.0005712367634779537,logistic,23,constant,290,adam,14,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 14}",0.8,0.95,0.8,0.825,0.8717948717948718,0.9230769230769231,0.9487179487179487,0.7948717948717948,0.9230769230769231,0.8205128205128205,0.8657051282051282,0.06161803749210695,203
208,3.1493038654327394,0.39218100140939705,0.004386448860168457,0.0006532440603570187,logistic,23,constant,290,adam,13,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 13}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.8205128205128205,0.7948717948717948,0.8974358974358975,0.8717948717948718,0.8630769230769232,0.05537971844448235,235
209,2.949965167045593,0.32151621789276336,0.004423761367797851,0.0005617081936516446,logistic,23,constant,290,adam,12,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 12}",0.825,0.95,0.8,0.8,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8682692307692308,0.05566173695825284,173
210,2.778703808784485,0.36562355455861284,0.003945565223693848,0.000501600625845462,logistic,23,constant,290,adam,11,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 11}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.8717948717948718,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8657051282051282,0.05484366790496618,203
211,2.476669192314148,0.3879202806238163,0.0041158199310302734,0.0006231036244513672,logistic,23,constant,290,adam,10,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 10}",0.8,0.95,0.825,0.875,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.8461538461538461,0.9230769230769231,0.8717948717948718,0.8885897435897437,0.05140913740069972,10
212,2.1432475566864015,0.23865365962324048,0.003989601135253906,0.0008101053140527556,logistic,23,constant,290,adam,9,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 9}",0.85,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.7692307692307693,0.8974358974358975,0.8205128205128205,0.8655769230769232,0.05768237093913325,213
213,2.0211037158966065,0.3121630098861973,0.0035962343215942385,0.0005465170758268131,logistic,23,constant,290,adam,8,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 8}",0.8,0.95,0.85,0.8,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.8205128205128205,0.8974358974358975,0.8717948717948718,0.8707692307692309,0.04911377658686602,147
214,1.685974931716919,0.24184431969735454,0.003078269958496094,0.00025163937018162977,logistic,23,constant,290,adam,7,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 7}",0.775,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.7435897435897436,0.8974358974358975,0.8717948717948718,0.8580769230769232,0.06479700766623683,273
215,1.4764372110366821,0.18571182122168214,0.003180098533630371,0.0004950578749570578,logistic,23,constant,290,adam,6,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 6}",0.8,0.95,0.825,0.8,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.8461538461538461,0.8974358974358975,0.8205128205128205,0.8708333333333333,0.05635140432350172,134
216,1.2163784742355346,0.18888077298377634,0.002885890007019043,0.0003001405849832448,logistic,23,constant,290,adam,5,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 5}",0.825,0.95,0.825,0.85,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.8717948717948718,0.8717948717948718,0.8732051282051282,0.055384615384615386,128
217,1.0065442323684692,0.19428194452506276,0.002570962905883789,0.00010447360672857018,logistic,23,constant,290,adam,4,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 4}",0.8,0.95,0.775,0.825,0.8461538461538461,0.9230769230769231,0.8717948717948718,0.7948717948717948,0.8974358974358975,0.8461538461538461,0.8529487179487181,0.054586786782661545,307
218,0.7789522647857666,0.15698913930202923,0.0026456594467163088,0.0004225138070010807,logistic,23,constant,290,adam,3,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 3}",0.825,0.95,0.8,0.875,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7692307692307693,0.9487179487179487,0.8717948717948718,0.8808974358974361,0.0618732878351758,48
219,0.45531890392303465,0.007755121536852709,0.0022619485855102537,0.0002892360928263901,logistic,23,constant,290,adam,2,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 2}",0.8,0.95,0.775,0.875,0.9230769230769231,0.9487179487179487,0.8974358974358975,0.7948717948717948,0.8717948717948718,0.8974358974358975,0.8733333333333334,0.06033696197964889,116
220,5.298663830757141,0.4328297892895953,0.005833029747009277,0.0009574256504724587,logistic,23,constant,300,adam,21,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 21}",0.775,0.95,0.8,0.825,0.8461538461538461,0.9230769230769231,0.9230769230769231,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.8657692307692308,0.05800286782454069,196
221,5.0702519655227665,0.47524895481366053,0.005562615394592285,0.0009841044188061124,logistic,23,constant,300,adam,20,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 20}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8784615384615385,0.06020333177768042,55
222,4.832384657859802,0.42191291027670813,0.005512022972106933,0.000586731163816021,logistic,23,constant,300,adam,19,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 19}",0.825,0.95,0.8,0.875,0.8974358974358975,0.9487179487179487,0.8461538461538461,0.8205128205128205,0.9230769230769231,0.8717948717948718,0.8757692307692307,0.05079803637613632,100
223,4.619129538536072,0.41659393303760567,0.005494523048400879,0.001180322141677467,logistic,23,constant,300,adam,18,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 18}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.8974358974358975,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.8733333333333334,0.056040601182835256,116
224,4.27254045009613,0.44085916047539386,0.0053367137908935545,0.0012189399560455219,logistic,23,constant,300,adam,17,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 17}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.8974358974358975,0.8461538461538461,0.9230769230769231,0.8717948717948718,0.875897435897436,0.04765903857530511,81
225,4.097820544242859,0.4188386131576539,0.0052643299102783205,0.0010969733175839093,logistic,23,constant,300,adam,16,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 16}",0.8,0.95,0.8,0.85,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7948717948717948,0.9230769230769231,0.8717948717948718,0.875897435897436,0.05872242732892088,81
226,3.8368786096572878,0.40947500395234576,0.0049136638641357425,0.0009912173399320603,logistic,23,constant,300,adam,15,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 15}",0.825,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.8461538461538461,0.8974358974358975,0.8717948717948718,0.8784615384615385,0.050719834814946796,55
227,3.4972867727279664,0.32044623994404897,0.004645609855651855,0.0008491260436700702,logistic,23,constant,300,adam,14,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 14}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.7948717948717948,0.8974358974358975,0.8717948717948718,0.8708333333333333,0.05863843148993895,134
228,3.3449989557266235,0.402838643189037,0.004254627227783203,0.0003994838124068476,logistic,23,constant,300,adam,13,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 13}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.7948717948717948,0.8974358974358975,0.8717948717948718,0.8708333333333333,0.05863843148993895,134
229,3.014714741706848,0.30335616409195176,0.004330229759216308,0.0005871553090281263,logistic,23,constant,300,adam,12,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 12}",0.8,0.95,0.8,0.825,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.8717948717948718,0.8974358974358975,0.8205128205128205,0.8733974358974359,0.05575025465545952,105
230,2.8736995697021483,0.3904435850550712,0.003842878341674805,0.0004929097879331902,logistic,23,constant,300,adam,11,"{'estimator__activation': 'logistic', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 11}",0.85,0.95,0.8,0.825,0.8717948717948718,0.9487179487179487,0.9487179487179487,0.7692307692307693,0.9230769230769231,0.8717948717948718,0.8758333333333332,0.06225415157690413,97
