,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
289,4.626519703865052,0.28091890571362627,0.004750728607177734,0.0007270763359270708,tanh,24,constant,300,adam,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 12}",0.85,0.925,0.925,0.9,0.9230769230769231,0.9230769230769231,1.0,0.9487179487179487,1.0,0.9743589743589743,0.936923076923077,0.04368597973918541,16
290,4.200179409980774,0.30531547941831194,0.004253315925598145,5.84000992638827e-05,tanh,24,constant,300,adam,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 11}",0.85,0.925,0.95,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9367948717948718,0.039201430289622544,22
291,3.8337058305740355,0.2383547620365811,0.004354166984558106,0.0006157746273223854,tanh,24,constant,300,adam,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 10}",0.85,0.925,0.95,0.9,0.8974358974358975,0.9230769230769231,1.0,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9342948717948717,0.04223113703076489,38
292,3.4765817880630494,0.2763038194519998,0.003968095779418946,0.00026859670802707893,tanh,24,constant,300,adam,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 9}",0.875,0.925,0.9,0.925,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9342948717948717,0.02970688772275302,38
293,3.1104389667510985,0.30607360842531667,0.003899216651916504,0.0006592136889515762,tanh,24,constant,300,adam,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 8}",0.875,0.925,0.9,0.9,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9343589743589744,0.031617838405826146,33
294,2.685197877883911,0.18880183906455303,0.0037704229354858397,0.0006472706306239075,tanh,24,constant,300,adam,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 7}",0.825,0.925,0.9,0.95,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9343589743589744,0.04770385164948344,33
295,2.314894914627075,0.2199271521702313,0.003238677978515625,0.00046660364033505896,tanh,24,constant,300,adam,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 6}",0.85,0.925,0.95,0.925,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9342307692307692,0.033768364375701174,47
296,1.8897849559783935,0.13340197187341524,0.0031032562255859375,0.00028909799691720893,tanh,24,constant,300,adam,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 5}",0.85,0.925,0.9,0.875,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9242307692307692,0.04008004810888151,188
297,1.5329192399978637,0.1349601953712937,0.0027924776077270508,0.0001053546990257816,tanh,24,constant,300,adam,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 4}",0.875,0.925,0.9,0.875,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9318589743589744,0.04027666687805792,57
298,1.1678511142730712,0.12640516816154135,0.002640366554260254,0.00031519005139833754,tanh,24,constant,300,adam,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 3}",0.85,0.95,0.925,0.925,0.9487179487179487,0.9487179487179487,1.0,0.9743589743589743,0.9487179487179487,0.9743589743589743,0.9444871794871794,0.03825929734070664,1
299,0.8023136138916016,0.0990125074564554,0.002470088005065918,0.00033354341768157005,tanh,24,constant,300,adam,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 2}",0.85,0.925,0.9,0.925,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9343589743589744,0.04054830481057348,33
300,7.701993632316589,0.2598388358956514,0.006950664520263672,0.0011612139718818896,tanh,25,constant,280,adam,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 21}",0.85,0.925,0.9,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9215384615384616,0.03431277989183221,278
301,7.364774203300476,0.32013290825058366,0.0069158077239990234,0.0011348281779594799,tanh,25,constant,280,adam,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 20}",0.85,0.925,0.9,0.925,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9292307692307693,0.03475068524385982,97
302,7.004426074028015,0.2738903909856809,0.006759452819824219,0.0011360141266632715,tanh,25,constant,280,adam,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 19}",0.85,0.925,0.95,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9291666666666666,0.036691369211600135,107
303,6.6011906385421755,0.31876478597434593,0.005841875076293945,0.00012633576213863545,tanh,25,constant,280,adam,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 18}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9230769230769231,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.03940410216699669,257
304,6.251869106292725,0.3294000845022483,0.005648684501647949,0.00020029510774550554,tanh,25,constant,280,adam,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 17}",0.825,0.925,0.9,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9242307692307692,0.041532129938464626,188
305,5.884554743766785,0.31583939638216524,0.00565650463104248,0.0005912860693891206,tanh,25,constant,280,adam,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 16}",0.875,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9241666666666667,0.03326305461174421,199
306,5.512662029266357,0.27894684745993364,0.0055572509765625,0.0009356331767874234,tanh,25,constant,280,adam,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 15}",0.875,0.925,0.875,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9266666666666667,0.03612246319314394,142
307,5.141599941253662,0.31306671713572226,0.0053845405578613285,0.0007711990949312039,tanh,25,constant,280,adam,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 14}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9230769230769231,1.0,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9267307692307692,0.043999815088368845,133
308,4.794908332824707,0.25423743289922524,0.004958057403564453,0.0004613985497570035,tanh,25,constant,280,adam,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 13}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.035912370977389106,257
309,4.395778012275696,0.2992237614715298,0.004914665222167968,0.0007685482137489312,tanh,25,constant,280,adam,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 12}",0.875,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9241666666666667,0.03700561687735217,199
310,4.093174695968628,0.3191369233388153,0.0043632745742797855,0.00039338244010554306,tanh,25,constant,280,adam,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 11}",0.85,0.925,0.9,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9241666666666667,0.03316531867658038,199
311,3.6883238792419433,0.2730869135148646,0.004499912261962891,0.0008441668823075373,tanh,25,constant,280,adam,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 10}",0.875,0.925,0.9,0.9,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9292307692307693,0.033001553964966006,97
312,3.276615524291992,0.22984497243657653,0.0040526151657104496,0.0004918731816630679,tanh,25,constant,280,adam,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 9}",0.875,0.925,0.9,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9317948717948719,0.03138827069378963,60
313,2.9967707633972167,0.23798366217742054,0.0037907123565673827,0.0003156372630407549,tanh,25,constant,280,adam,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 8}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9216666666666666,0.03924291750904815,245
314,2.5784735679626465,0.18821454574104984,0.003563237190246582,0.0003710400280686769,tanh,25,constant,280,adam,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 7}",0.875,0.925,0.925,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9291666666666666,0.031164989565567933,107
315,2.172624111175537,0.19351366471019366,0.003593587875366211,0.0006563806307091266,tanh,25,constant,280,adam,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 6}",0.825,0.925,0.95,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.926602564102564,0.042563571590756716,164
316,1.866646981239319,0.18167093536492768,0.003039050102233887,0.0001582914813470078,tanh,25,constant,280,adam,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 5}",0.875,0.925,0.925,0.925,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9316666666666666,0.024873446944867355,77
317,1.4682472467422485,0.13645408426665787,0.002804279327392578,0.00024580120679293176,tanh,25,constant,280,adam,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 4}",0.875,0.925,0.9,0.95,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.923974358974359,0.02970543529825878,236
318,1.1160977602005004,0.11299404126366917,0.0026799917221069338,0.00027436876216238733,tanh,25,constant,280,adam,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 3}",0.85,0.925,0.9,0.875,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,1.0,0.9242307692307692,0.04168816013684225,188
319,0.7665937423706055,0.10339854911810195,0.0023506641387939452,0.00019689720659968196,tanh,25,constant,280,adam,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 2}",0.9,0.925,0.95,0.975,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9487179487179487,1.0,0.9487179487179487,0.9442307692307693,0.029473240852750365,5
320,7.961779761314392,0.3008122604606698,0.006914854049682617,0.0010627482797182697,tanh,25,constant,290,adam,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 21}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9292948717948718,0.03985514740269399,95
321,7.578402662277222,0.30493888550929144,0.006766724586486817,0.0011191994305061272,tanh,25,constant,290,adam,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 20}",0.875,0.925,0.925,0.925,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9367948717948718,0.027699725976945967,22
322,7.226737761497498,0.3015846301705572,0.006144404411315918,0.0004745060355499007,tanh,25,constant,290,adam,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 19}",0.85,0.925,0.925,0.925,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9291666666666666,0.033011575779371874,107
323,6.826302337646484,0.3089331947350397,0.006022024154663086,0.0005061755333695303,tanh,25,constant,290,adam,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 18}",0.875,0.925,0.95,0.9,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,1.0,0.9743589743589743,0.9419230769230769,0.03891316045429551,7
324,6.443894600868225,0.32845050935516706,0.0056797504425048825,0.00046186066843925075,tanh,25,constant,290,adam,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 17}",0.875,0.925,0.925,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9367948717948718,0.03408448527926065,22
325,6.093960213661194,0.3351099560612353,0.0053904056549072266,0.00010710541704460921,tanh,25,constant,290,adam,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 16}",0.875,0.925,0.925,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9487179487179487,1.0,0.9743589743589743,0.9317948717948719,0.04044988620361744,60
326,5.739433813095093,0.3048257809314921,0.0054323673248291016,0.000610835546590192,tanh,25,constant,290,adam,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 15}",0.875,0.925,0.95,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,1.0,0.9487179487179487,0.9392948717948718,0.03770958308105873,13
327,5.314595150947571,0.3033135587894115,0.005088400840759277,0.0003697594388407638,tanh,25,constant,290,adam,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 14}",0.9,0.925,0.9,0.925,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9265384615384615,0.02356883131035483,182
328,4.9564508438110355,0.3292433333884888,0.005017137527465821,0.0007134548021187287,tanh,25,constant,290,adam,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 13}",0.85,0.925,0.925,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9292307692307693,0.03659375034213579,97
329,4.605079388618469,0.2838728203189885,0.004969906806945801,0.0007622723870679603,tanh,25,constant,290,adam,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 12}",0.85,0.925,0.95,0.925,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9316666666666666,0.0354495873218381,77
330,4.173380708694458,0.3069659583298573,0.004311251640319824,7.574330117233293e-05,tanh,25,constant,290,adam,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 11}",0.85,0.925,0.9,0.875,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,1.0,0.9743589743589743,0.9319230769230769,0.04746257046350615,56
331,3.821340775489807,0.2635624638239747,0.0045893192291259766,0.0007597729342405803,tanh,25,constant,290,adam,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 10}",0.825,0.925,0.925,0.925,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9317948717948719,0.04477388585661127,60
332,3.460985040664673,0.25910918998783694,0.0043065547943115234,0.0007605706709614319,tanh,25,constant,290,adam,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 9}",0.875,0.925,0.925,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9487179487179487,1.0,0.9743589743589743,0.9368589743589745,0.035757798467135865,17
333,3.0285698890686037,0.17148574508104633,0.0038675546646118166,0.0004492396729144598,tanh,25,constant,290,adam,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 8}",0.875,0.925,0.95,0.925,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9367307692307693,0.032223957932348585,28
334,2.6624463319778444,0.215031782841613,0.003675961494445801,0.00048386630295880014,tanh,25,constant,290,adam,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 7}",0.875,0.925,0.925,0.925,0.9230769230769231,0.9487179487179487,1.0,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9393589743589743,0.03392013088744547,11
335,2.3103326559066772,0.1922695555916023,0.0036232709884643556,0.0007330790043094915,tanh,25,constant,290,adam,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 6}",0.85,0.925,0.9,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9267307692307692,0.03763650369330831,133
336,1.9473098039627075,0.1853448909270877,0.003032827377319336,0.00017925685069632044,tanh,25,constant,290,adam,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 5}",0.875,0.925,0.875,0.875,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9242307692307692,0.03674122775882032,188
337,1.5125598907470703,0.13499505451284108,0.002941441535949707,0.00028554363244897256,tanh,25,constant,290,adam,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 4}",0.825,0.925,0.925,0.925,0.9230769230769231,0.9487179487179487,1.0,0.9487179487179487,1.0,0.9743589743589743,0.9394871794871795,0.04766162509027457,9
338,1.1554062604904174,0.11299050444152565,0.0026746749877929687,0.00030011509494030724,tanh,25,constant,290,adam,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 3}",0.9,0.925,0.925,0.875,0.9230769230769231,0.9230769230769231,1.0,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9368589743589743,0.035757798467135865,18
339,0.739991021156311,0.034685047854979896,0.0023995399475097655,0.00023630440324668263,tanh,25,constant,290,adam,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 2}",0.85,0.925,0.925,0.925,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9291666666666666,0.030955963823671603,107
340,8.27343385219574,0.30177796622664255,0.00740971565246582,0.001348886761053868,tanh,25,constant,300,adam,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 21}",0.875,0.925,0.925,0.9,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9342948717948717,0.035734807901071676,38
341,7.853210616111755,0.29122127876560316,0.006879281997680664,0.0012039012894113495,tanh,25,constant,300,adam,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 20}",0.875,0.925,0.925,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.926602564102564,0.030498609597434518,164
342,7.476506686210632,0.25447665838787237,0.006775951385498047,0.0012405403022540961,tanh,25,constant,300,adam,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 19}",0.875,0.925,0.925,0.9,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9342948717948717,0.03752957413708875,38
343,7.102390336990356,0.2857271538981558,0.006010079383850097,0.0004612418798698509,tanh,25,constant,300,adam,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 18}",0.875,0.925,0.95,0.95,0.8974358974358975,0.9230769230769231,1.0,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9366666666666668,0.03432188009115252,31
344,6.675322556495667,0.2806579437186329,0.0059963703155517575,0.0006346923991209515,tanh,25,constant,300,adam,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 17}",0.85,0.925,0.925,0.925,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9342948717948717,0.03907654661976279,38
345,6.29983971118927,0.3499701167016533,0.005410408973693848,0.00014079033767128748,tanh,25,constant,300,adam,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 16}",0.875,0.925,0.95,0.925,0.9230769230769231,0.9487179487179487,1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9392948717948718,0.029933975669935376,13
346,5.918087959289551,0.29954626845397625,0.006062698364257812,0.0012905962237852906,tanh,25,constant,300,adam,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 25, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 15}",0.85,0.925,0.95,0.9,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9317307692307691,0.038803236426018184,69
