,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
231,3.7050629615783692,0.27029878622660486,0.004738616943359375,0.0008191265607573115,tanh,23,constant,300,sgd,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.725,0.825,0.75,0.75,0.7692307692307693,0.7692307692307693,0.717948717948718,0.6923076923076923,0.7948717948717948,0.6666666666666666,0.7460256410256411,0.04488351495293026,116
232,3.3505595684051515,0.23168274030621552,0.004388856887817383,0.0004891276102434896,tanh,23,constant,300,sgd,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.825,0.775,0.75,0.7692307692307693,0.7692307692307693,0.717948717948718,0.6923076923076923,0.7692307692307693,0.6666666666666666,0.7459615384615385,0.043728145663959,133
233,2.935904312133789,0.23659050547627133,0.004097652435302734,0.0003071231623435242,tanh,23,constant,300,sgd,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7435897435897436,0.7435897435897436,0.717948717948718,0.7435897435897436,0.717948717948718,0.7460897435897437,0.03044628870201581,101
234,2.591899538040161,0.20447192034363168,0.004001522064208984,0.0006054147087975867,tanh,23,constant,300,sgd,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.725,0.825,0.75,0.75,0.7692307692307693,0.717948717948718,0.717948717948718,0.717948717948718,0.7435897435897436,0.6923076923076923,0.740897435897436,0.03498943204782818,206
235,2.2532363176345824,0.22979664081773243,0.003798031806945801,0.00045665504213108495,tanh,23,constant,300,sgd,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.7,0.825,0.75,0.775,0.7692307692307693,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.7948717948717948,0.717948717948718,0.7562820512820513,0.039791947420966034,11
236,1.8321079730987548,0.13683966545595333,0.0032336950302124024,0.00016155801132054404,tanh,23,constant,300,sgd,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.725,0.825,0.725,0.775,0.7692307692307693,0.7435897435897436,0.8205128205128205,0.6923076923076923,0.717948717948718,0.7435897435897436,0.7537179487179487,0.04140231725117881,25
237,1.5602298974990845,0.20024495904901551,0.0033562421798706056,0.0010685095711049609,tanh,23,constant,300,sgd,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.725,0.85,0.75,0.75,0.7948717948717948,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7485256410256411,0.0455101570184884,86
238,1.0840019226074218,0.08804234386483213,0.002988767623901367,0.0006618982226708282,tanh,23,constant,300,sgd,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.725,0.85,0.75,0.75,0.7948717948717948,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.7331410256410257,0.05630092114020895,320
239,0.7524737119674683,0.08462524367326765,0.0027695655822753905,0.0005317846447049131,tanh,23,constant,300,sgd,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.725,0.8,0.725,0.775,0.7948717948717948,0.6666666666666666,0.7692307692307693,0.7692307692307693,0.717948717948718,0.7435897435897436,0.7486538461538462,0.03888807292278188,60
240,7.424869346618652,0.33677112340335846,0.007255959510803223,0.000986203125302345,tanh,24,constant,280,sgd,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.825,0.75,0.75,0.7692307692307693,0.717948717948718,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7434615384615385,0.037798559469401305,159
241,7.007394886016845,0.30774833329624,0.007528972625732422,0.0013335567209312312,tanh,24,constant,280,sgd,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.7,0.825,0.725,0.75,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7384615384615385,0.039854064818751575,224
242,6.721506476402283,0.3174330787996169,0.006965923309326172,0.0011330835775345991,tanh,24,constant,280,sgd,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7692307692307693,0.7435897435897436,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7460897435897437,0.03449581676226829,101
243,6.339699029922485,0.35708538032718795,0.006466984748840332,0.0008608039404838114,tanh,24,constant,280,sgd,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.725,0.825,0.75,0.75,0.7692307692307693,0.717948717948718,0.717948717948718,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7408974358974358,0.03856481859673503,210
244,5.912713098526001,0.2839265903865941,0.007090950012207031,0.0013307807683316628,tanh,24,constant,280,sgd,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.725,0.825,0.75,0.75,0.7692307692307693,0.717948717948718,0.717948717948718,0.6923076923076923,0.717948717948718,0.717948717948718,0.7383333333333333,0.035631801056757194,250
245,5.60820324420929,0.31618132285426015,0.005940461158752441,0.0010013241560632646,tanh,24,constant,280,sgd,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.725,0.825,0.7,0.75,0.7692307692307693,0.7948717948717948,0.717948717948718,0.6923076923076923,0.7948717948717948,0.6923076923076923,0.7461538461538462,0.04547849915731144,96
246,5.226773357391357,0.2999114962274171,0.005616903305053711,0.0006583033236917796,tanh,24,constant,280,sgd,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7692307692307693,0.717948717948718,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7435256410256411,0.03552398463784206,145
247,4.906183028221131,0.2843081048567208,0.005669546127319336,0.0011163066092256407,tanh,24,constant,280,sgd,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7435897435897436,0.6923076923076923,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7358333333333333,0.039121947696714746,280
248,4.517284297943116,0.31627207680404246,0.005348491668701172,0.000831036908856545,tanh,24,constant,280,sgd,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.738397435897436,0.04036675429200379,234
249,4.24279260635376,0.23932924586734253,0.006061768531799317,0.001330805184690841,tanh,24,constant,280,sgd,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.725,0.825,0.75,0.75,0.7692307692307693,0.8205128205128205,0.717948717948718,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7485897435897436,0.04392854756597073,68
250,3.8470850944519044,0.28927062932679465,0.005181050300598145,0.0009578812402435889,tanh,24,constant,280,sgd,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.725,0.825,0.75,0.75,0.7435897435897436,0.7692307692307693,0.717948717948718,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7434615384615384,0.037798559469401305,169
251,3.529278516769409,0.3021949159656568,0.004399156570434571,0.00028343397225819033,tanh,24,constant,280,sgd,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.725,0.825,0.725,0.75,0.7692307692307693,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.6666666666666666,0.7281410256410256,0.0483551351903476,348
252,3.1280850887298586,0.2751738752215183,0.0049970149993896484,0.001007863010429104,tanh,24,constant,280,sgd,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.825,0.725,0.775,0.7948717948717948,0.7435897435897436,0.717948717948718,0.717948717948718,0.7435897435897436,0.6666666666666666,0.7434615384615385,0.04262295128603087,159
253,2.8011523962020872,0.24671621842962266,0.003970479965209961,0.0002539653505835162,tanh,24,constant,280,sgd,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.85,0.725,0.75,0.7692307692307693,0.6923076923076923,0.717948717948718,0.6923076923076923,0.717948717948718,0.717948717948718,0.7357692307692307,0.0439696865275764,294
254,2.4525720357894896,0.19406672865380853,0.0038228988647460937,0.00037406737199038496,tanh,24,constant,280,sgd,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.7,0.825,0.7,0.75,0.7435897435897436,0.6923076923076923,0.717948717948718,0.6923076923076923,0.717948717948718,0.6666666666666666,0.720576923076923,0.04202943655518848,356
255,2.1294931888580324,0.20910944637014434,0.003967499732971192,0.0011518821628385728,tanh,24,constant,280,sgd,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.725,0.825,0.725,0.775,0.7692307692307693,0.7435897435897436,0.7692307692307693,0.6923076923076923,0.717948717948718,0.7435897435897436,0.7485897435897436,0.03557755832188701,68
256,1.7197817802429198,0.17415798929135837,0.003484082221984863,0.00042715426944648033,tanh,24,constant,280,sgd,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.725,0.85,0.775,0.75,0.7948717948717948,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7587179487179487,0.04502191007262765,6
257,1.6196353912353516,0.4369014178011436,0.0031078338623046877,0.0003143623021714188,tanh,24,constant,280,sgd,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.725,0.825,0.725,0.8,0.7435897435897436,0.7692307692307693,0.6923076923076923,0.717948717948718,0.717948717948718,0.717948717948718,0.7433974358974359,0.039699158373225074,178
258,1.0225770473480225,0.09749007425163321,0.002766108512878418,0.00033720965774361293,tanh,24,constant,280,sgd,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.7,0.825,0.75,0.8,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7948717948717948,0.717948717948718,0.7510897435897437,0.04588064619136855,51
259,0.7319143056869507,0.09176417598081933,0.0027991533279418945,0.0005015202590506131,tanh,24,constant,280,sgd,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.75,0.875,0.725,0.825,0.7948717948717948,0.7435897435897436,0.8205128205128205,0.6923076923076923,0.8205128205128205,0.717948717948718,0.7764743589743589,0.055875267598975015,1
260,7.6175771951675415,0.27364920864663117,0.007323813438415527,0.0009005594026812566,tanh,24,constant,290,sgd,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.825,0.75,0.75,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.7948717948717948,0.717948717948718,0.7485897435897435,0.03746661893628466,83
261,7.250658273696899,0.28926325065397923,0.007364201545715332,0.0012425207435222485,tanh,24,constant,290,sgd,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7460897435897437,0.03449581676226828,101
262,6.853611636161804,0.3203033601602188,0.006677651405334472,0.0007818917905338805,tanh,24,constant,290,sgd,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.725,0.825,0.75,0.75,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.7692307692307693,0.717948717948718,0.746025641025641,0.03500821731281719,129
263,6.503173017501831,0.31062228936002684,0.006941843032836914,0.0016530877504735433,tanh,24,constant,290,sgd,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.725,0.825,0.75,0.75,0.7948717948717948,0.717948717948718,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7485897435897436,0.03746661893628467,68
264,6.166139626502991,0.30279875137704976,0.006732296943664551,0.0013201504164751662,tanh,24,constant,290,sgd,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.725,0.825,0.725,0.75,0.7435897435897436,0.7692307692307693,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7460897435897437,0.03449581676226828,101
265,5.842650270462036,0.31386797252608006,0.005934476852416992,0.0006094966429328414,tanh,24,constant,290,sgd,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.7,0.825,0.725,0.75,0.7692307692307693,0.7948717948717948,0.717948717948718,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7435897435897436,0.040182645139589815,141
266,5.403985571861267,0.30380958369073985,0.0059798240661621095,0.0008900397062931226,tanh,24,constant,290,sgd,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7948717948717948,0.717948717948718,0.6923076923076923,0.8205128205128205,0.6923076923076923,0.7512179487179488,0.04679702313284456,37
267,5.072232890129089,0.2690540210619894,0.005614709854125976,0.0006738501854435988,tanh,24,constant,290,sgd,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.725,0.825,0.725,0.775,0.7948717948717948,0.7435897435897436,0.6666666666666666,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7434615384615384,0.04560373728874482,169
268,4.719289803504944,0.30876808099498415,0.005316925048828125,0.0009568132586753301,tanh,24,constant,290,sgd,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.725,0.825,0.75,0.75,0.7692307692307693,0.7435897435897436,0.6923076923076923,0.6923076923076923,0.717948717948718,0.717948717948718,0.7383333333333333,0.03743150659181474,250
269,4.2948870182037355,0.32074530417901514,0.0047503232955932615,0.00017534612847089633,tanh,24,constant,290,sgd,12,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.725,0.825,0.75,0.75,0.7948717948717948,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7460256410256411,0.038581863067909596,116
270,3.957299065589905,0.27024909688092247,0.004839515686035157,0.000803240339804573,tanh,24,constant,290,sgd,11,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.725,0.825,0.725,0.75,0.7692307692307693,0.717948717948718,0.7692307692307693,0.6923076923076923,0.8205128205128205,0.717948717948718,0.7512179487179488,0.04237315254429092,37
271,3.611771512031555,0.3077042893506589,0.0046212196350097655,0.000697762795205278,tanh,24,constant,290,sgd,10,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.725,0.825,0.75,0.75,0.7435897435897436,0.7692307692307693,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7485897435897436,0.033775178106817905,68
272,3.2705472707748413,0.22289529836784377,0.004458928108215332,0.0007252368102259337,tanh,24,constant,290,sgd,9,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.85,0.725,0.75,0.7692307692307693,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.8205128205128205,0.6923076923076923,0.7383333333333333,0.05671015850427981,250
273,2.8808016538619996,0.24623890370977974,0.0038943767547607424,0.00028022028047790053,tanh,24,constant,290,sgd,8,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.75,0.825,0.75,0.75,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7948717948717948,0.6666666666666666,0.7459615384615386,0.04670790126694472,131
274,2.517710304260254,0.235528060226217,0.003913497924804688,0.0005877063743304765,tanh,24,constant,290,sgd,7,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.6923076923076923,0.7435256410256411,0.03732888859495264,145
275,2.145840048789978,0.19292493419387763,0.0035830020904541017,0.0005278939336190062,tanh,24,constant,290,sgd,6,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.775,0.85,0.725,0.8,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.6923076923076923,0.7948717948717948,0.6666666666666666,0.7483333333333333,0.054239406477119,95
276,1.7906213998794556,0.1583461597026137,0.0033396244049072265,0.00033561842526374776,tanh,24,constant,290,sgd,5,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.725,0.825,0.725,0.75,0.7435897435897436,0.7692307692307693,0.7948717948717948,0.717948717948718,0.8205128205128205,0.717948717948718,0.7589102564102564,0.039410775650116955,2
277,1.425627589225769,0.1499273002033922,0.0035387516021728516,0.0010799964798548418,tanh,24,constant,290,sgd,4,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.725,0.85,0.725,0.75,0.7692307692307693,0.7948717948717948,0.7435897435897436,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7511538461538462,0.04249453691151522,43
278,1.09106605052948,0.12279816580188023,0.00290827751159668,0.0004076229108433951,tanh,24,constant,290,sgd,3,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.725,0.85,0.725,0.75,0.7692307692307693,0.717948717948718,0.7948717948717948,0.6666666666666666,0.7692307692307693,0.7435897435897436,0.7511538461538462,0.046906960942682804,43
279,0.7203319311141968,0.0839978457020436,0.0024890899658203125,0.0001148690718104162,tanh,24,constant,290,sgd,2,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.75,0.9,0.7,0.75,0.8205128205128205,0.717948717948718,0.7692307692307693,0.7435897435897436,0.717948717948718,0.717948717948718,0.7587179487179487,0.057188110192618054,6
280,7.81275782585144,0.3056190436122896,0.007016801834106445,0.000727420525231986,tanh,24,constant,300,sgd,21,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.825,0.75,0.775,0.7692307692307693,0.7435897435897436,0.7435897435897436,0.6923076923076923,0.717948717948718,0.717948717948718,0.7459615384615385,0.035421582789094574,133
281,7.442665481567383,0.3310156804955473,0.00724637508392334,0.0015777438209984538,tanh,24,constant,300,sgd,20,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.725,0.825,0.725,0.775,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.7435897435897436,0.717948717948718,0.7434615384615384,0.03592695672600692,169
282,7.035539746284485,0.3107601572189943,0.0065097808837890625,0.0005082565642606121,tanh,24,constant,300,sgd,19,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7948717948717948,0.7435897435897436,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7512179487179488,0.03743002456568133,37
283,6.668444800376892,0.3515929869064653,0.006439685821533203,0.0010623630914499893,tanh,24,constant,300,sgd,18,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.725,0.85,0.725,0.775,0.7692307692307693,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7485256410256411,0.04543877146955805,86
284,6.321880722045899,0.33862353575413856,0.006648755073547364,0.0013742082212180368,tanh,24,constant,300,sgd,17,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.725,0.825,0.7,0.75,0.7692307692307693,0.717948717948718,0.7948717948717948,0.6923076923076923,0.7948717948717948,0.717948717948718,0.7487179487179487,0.04302710030837245,58
285,5.975484848022461,0.3599873163417985,0.005498814582824707,0.0001617636957863002,tanh,24,constant,300,sgd,16,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.725,0.825,0.75,0.75,0.7948717948717948,0.7692307692307693,0.7435897435897436,0.6923076923076923,0.717948717948718,0.717948717948718,0.7485897435897436,0.03746661893628466,68
286,5.572661566734314,0.29824559779666826,0.006137299537658692,0.001465933291208836,tanh,24,constant,300,sgd,15,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.825,0.725,0.75,0.7692307692307693,0.7692307692307693,0.717948717948718,0.6923076923076923,0.7692307692307693,0.717948717948718,0.7460897435897437,0.03635180619007447,101
287,5.232366895675659,0.31661380281877527,0.0055129766464233395,0.000905103703932966,tanh,24,constant,300,sgd,14,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.725,0.825,0.75,0.75,0.7692307692307693,0.717948717948718,0.7435897435897436,0.6923076923076923,0.7948717948717948,0.717948717948718,0.7485897435897436,0.03746661893628466,68
288,4.79051263332367,0.29437529482730423,0.005381250381469726,0.0009064797235546275,tanh,24,constant,300,sgd,13,"{'estimator__activation': 'tanh', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.75,0.825,0.75,0.75,0.7692307692307693,0.7435897435897436,0.717948717948718,0.6923076923076923,0.7692307692307693,0.717948717948718,0.748525641025641,0.03430301844288966,89
