,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
173,1.982043242454529,0.29880614890187807,0.00392153263092041,0.0004766816177603749,relu,22,constant,300,adam,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 8}",0.825,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9114102564102564,0.033614201313054135,323
174,1.679419994354248,0.21995890184240638,0.004030537605285644,0.0011562703011471923,relu,22,constant,300,adam,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 7}",0.825,0.925,0.925,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9216025641025641,0.0408802009339774,114
175,1.4996646404266358,0.24303413718243524,0.0034940242767333984,0.0004508451706681794,relu,22,constant,300,adam,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 6}",0.875,0.925,0.9,0.9,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9266666666666667,0.030279489242233674,41
176,1.200676941871643,0.16442919252931398,0.003327083587646484,0.0005435383897543384,relu,22,constant,300,adam,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 5}",0.825,0.925,0.925,0.9,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9216025641025641,0.040880200933977415,114
177,0.9851141452789307,0.1447412224284043,0.003019094467163086,0.00029137323690421244,relu,22,constant,300,adam,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 4}",0.875,0.925,0.925,0.95,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9290384615384616,0.02444493940387064,35
178,0.7755832672119141,0.15250090977914055,0.0026784896850585937,0.0002521021685791551,relu,22,constant,300,adam,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 3}",0.85,0.925,0.925,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9266666666666667,0.03603248406584386,41
179,0.4512674808502197,0.018800952651700738,0.002395820617675781,0.0002891538679441903,relu,22,constant,300,adam,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 22, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 2}",0.85,0.925,0.85,0.925,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.8717948717948718,0.9743589743589743,0.9743589743589743,0.9242307692307692,0.04744351983110546,59
180,4.832834959030151,0.44487460179056476,0.006430482864379883,0.001104981997082623,relu,23,constant,280,adam,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 21}",0.85,0.925,0.85,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9166025641025641,0.04007148649904643,214
181,4.643604564666748,0.436647853039339,0.006990551948547363,0.0016513636672425898,relu,23,constant,280,adam,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 20}",0.85,0.925,0.85,0.9,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.911474358974359,0.03716893086212283,310
182,4.369433426856995,0.4612674527581018,0.005938005447387695,0.001404018659300539,relu,23,constant,280,adam,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 19}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.916474358974359,0.033515343812564775,244
183,4.130284690856934,0.4509521581161302,0.006957721710205078,0.0011215221506797272,relu,23,constant,280,adam,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 18}",0.85,0.925,0.825,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9090384615384615,0.04461598327037204,335
184,3.8930832862854006,0.3676224466358036,0.006940913200378418,0.0016644070918801514,relu,23,constant,280,adam,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 17}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9743589743589743,0.9487179487179487,0.9190384615384616,0.03671241766463194,179
185,3.709729480743408,0.4185015705013353,0.006239056587219238,0.0013499705081342747,relu,23,constant,280,adam,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 16}",0.875,0.925,0.825,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9140384615384616,0.04191293102351884,264
186,3.4832348823547363,0.3858292328839362,0.006163096427917481,0.002131720558839611,relu,23,constant,280,adam,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 15}",0.85,0.925,0.95,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.924102564102564,0.03865783242616618,86
187,3.2195698738098146,0.25879818049353764,0.005152153968811035,0.000857580162390057,relu,23,constant,280,adam,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 14}",0.85,0.925,0.825,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9141025641025641,0.04316821065982855,261
188,2.9882330894470215,0.34734274240647645,0.005360078811645508,0.0009624712340625661,relu,23,constant,280,adam,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 13}",0.825,0.925,0.875,0.9,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.911474358974359,0.03881403639707248,310
189,2.739877152442932,0.3202580775118246,0.004381418228149414,0.0009265249861358893,relu,23,constant,280,adam,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 12}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9190384615384616,0.030875950078145586,179
190,2.543645715713501,0.3996130176471818,0.005044484138488769,0.002035893031176762,relu,23,constant,280,adam,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 11}",0.85,0.925,0.85,0.875,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.908974358974359,0.036927750772560136,336
191,2.3116295099258424,0.3364471612458481,0.005155372619628906,0.0009223629582087033,relu,23,constant,280,adam,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 10}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9165384615384615,0.0351604755386669,228
192,2.0397167205810547,0.25136005030202097,0.004580068588256836,0.0005230790478674527,relu,23,constant,280,adam,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 9}",0.85,0.925,0.875,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9166025641025641,0.041757740702925414,214
193,1.9020458936691285,0.3390774819834892,0.0042160749435424805,0.0005666640105215003,relu,23,constant,280,adam,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 8}",0.875,0.925,0.95,0.9,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9265384615384615,0.028381152360958884,53
194,1.5865941286087035,0.21245518470549335,0.00368044376373291,0.0008035446767458727,relu,23,constant,280,adam,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 7}",0.825,0.925,0.925,0.9,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9216025641025641,0.03923899067531707,114
195,1.3783091306686401,0.2119850665239133,0.0035359859466552734,0.0008317758279866868,relu,23,constant,280,adam,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 6}",0.85,0.925,0.85,0.875,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9217948717948717,0.046396265067662465,98
196,1.1553781747817993,0.20565358777266773,0.00297391414642334,0.0005333376106430891,relu,23,constant,280,adam,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 5}",0.875,0.95,0.8,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.8717948717948718,0.9487179487179487,0.9487179487179487,0.9089102564102565,0.04893041557870521,347
197,0.9462409973144531,0.18957831517874876,0.0032291650772094727,0.0008050893885004806,relu,23,constant,280,adam,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 4}",0.825,0.925,0.875,0.875,0.8974358974358975,0.9487179487179487,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9115384615384615,0.0418526421566167,303
198,0.6448023080825805,0.017374854066422914,0.00272517204284668,0.0004850274714530609,relu,23,constant,280,adam,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 3}",0.85,0.95,0.9,0.875,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9139102564102565,0.02954015586753904,297
199,0.5227683067321778,0.11113007397220544,0.0025166034698486327,0.0006472154873055559,relu,23,constant,280,adam,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'adam', 'n_estimators': 2}",0.825,0.95,0.875,0.875,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9743589743589743,0.8974358974358975,0.911474358974359,0.044939006439870935,310
200,5.021446800231933,0.4377455268098206,0.007508516311645508,0.0016492783595803391,relu,23,constant,290,adam,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 21}",0.875,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.032244354377435114,114
201,4.726426291465759,0.38017167005804314,0.0064763307571411135,0.001422339510645694,relu,23,constant,290,adam,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 20}",0.85,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216666666666666,0.04088397013264129,103
202,4.552535343170166,0.3956356276448506,0.007399916648864746,0.0016674482042399175,relu,23,constant,290,adam,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 19}",0.85,0.925,0.925,0.925,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9240384615384615,0.029375834930151754,88
203,4.282547116279602,0.46796634546943483,0.006260037422180176,0.001321217371033103,relu,23,constant,290,adam,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 18}",0.825,0.925,0.875,0.875,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9192307692307692,0.04399696660394276,152
204,4.144025230407715,0.480157733318136,0.005509090423583984,0.0008612133710632038,relu,23,constant,290,adam,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 17}",0.875,0.925,0.875,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.916474358974359,0.0294412267354755,244
205,3.8136306524276735,0.38752646271832375,0.005764889717102051,0.000988957013142771,relu,23,constant,290,adam,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 16}",0.85,0.925,0.9,0.875,0.9230769230769231,0.9230769230769231,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216666666666666,0.03924291750904817,103
206,3.501388931274414,0.35413477402036675,0.0056725025177001955,0.0012591370513813168,relu,23,constant,290,adam,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 15}",0.85,0.925,0.925,0.875,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.916474358974359,0.03138938343620229,244
207,3.410096025466919,0.37251798422963667,0.006118154525756836,0.0014250191322406087,relu,23,constant,290,adam,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 14}",0.85,0.925,0.85,0.875,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9115384615384615,0.038667185264834855,303
208,3.109874725341797,0.2322630937701299,0.005185651779174805,0.000854367047165938,relu,23,constant,290,adam,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 13}",0.85,0.925,0.85,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9140384615384616,0.04039422962481458,264
209,2.90975341796875,0.3357701824776886,0.0044182538986206055,0.0005246647426146764,relu,23,constant,290,adam,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 12}",0.875,0.925,0.925,0.9,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9214743589743589,0.02335700757291782,146
210,2.634923219680786,0.35251091387377925,0.004765701293945312,0.0010399783482901732,relu,23,constant,290,adam,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 11}",0.825,0.925,0.875,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.911474358974359,0.04047248275826447,310
211,2.40981388092041,0.2902038276998164,0.004404759407043457,0.0011267526112102523,relu,23,constant,290,adam,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 10}",0.875,0.925,0.95,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9291666666666666,0.03494648157714819,26
212,2.091519069671631,0.21712165003827005,0.004327535629272461,0.000804391009768021,relu,23,constant,290,adam,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 9}",0.85,0.925,0.875,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9743589743589743,0.9217307692307692,0.04223522348187709,100
213,1.9605204105377196,0.29585602887103113,0.00418856143951416,0.0010228604274144244,relu,23,constant,290,adam,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 8}",0.875,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9164102564102565,0.022154276467805604,257
214,1.6572994232177733,0.2356595396974532,0.003938412666320801,0.0012385770122403429,relu,23,constant,290,adam,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 7}",0.85,0.925,0.85,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9743589743589743,0.9487179487179487,0.9166025641025641,0.041679928855841486,214
215,1.4268482446670532,0.20715426767492737,0.003722405433654785,0.0005227725134560829,relu,23,constant,290,adam,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 6}",0.825,0.925,0.875,0.9,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9230769230769231,0.9140384615384616,0.036908216828072424,264
216,1.2079705715179443,0.18700071379518451,0.0037860870361328125,0.000703354859470396,relu,23,constant,290,adam,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 5}",0.85,0.925,0.85,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.8461538461538461,0.9487179487179487,0.9230769230769231,0.9037820512820514,0.04166020659980215,358
217,0.9867346286773682,0.1784198752425656,0.003040170669555664,0.00026790997603541323,relu,23,constant,290,adam,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 4}",0.9,0.95,0.85,0.875,0.8974358974358975,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9743589743589743,0.9743589743589743,0.9241666666666667,0.040161215635095324,62
218,0.7637773275375366,0.13918361058512724,0.0030827999114990236,0.0008327493523432091,relu,23,constant,290,adam,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 3}",0.85,0.925,0.9,0.95,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.8717948717948718,0.9487179487179487,0.9487179487179487,0.9240384615384615,0.03718086867459882,88
219,0.4467063665390015,0.011189377664738766,0.002442812919616699,0.0003169035762592165,relu,23,constant,290,adam,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'adam', 'n_estimators': 2}",0.825,0.925,0.925,0.9,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9743589743589743,0.8974358974358975,0.9190384615384616,0.039891216722451994,179
220,5.216362571716308,0.47196048227316545,0.006171584129333496,0.0009073545657170954,relu,23,constant,300,adam,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 21}",0.85,0.925,0.85,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9140384615384616,0.038732432763738216,264
221,4.994448471069336,0.42926497753592174,0.00615239143371582,0.0008420502061349578,relu,23,constant,300,adam,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 20}",0.85,0.925,0.9,0.9,0.8974358974358975,0.9230769230769231,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9216025641025641,0.037784696208744535,114
222,4.746791434288025,0.4418300034403565,0.006248784065246582,0.0014120472822457565,relu,23,constant,300,adam,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 19}",0.85,0.925,0.95,0.9,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9317307692307691,0.03880323642601818,10
223,4.396155643463135,0.3926586249501912,0.005513954162597656,0.0006030456608146983,relu,23,constant,300,adam,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 18}",0.85,0.925,0.95,0.875,0.8974358974358975,0.9487179487179487,1.0,0.9487179487179487,0.9743589743589743,0.9743589743589743,0.9343589743589742,0.045007304542662,4
224,4.228721785545349,0.22539624772723493,0.005980992317199707,0.0007250275234688252,relu,23,constant,300,adam,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 17}",0.85,0.925,0.875,0.875,0.8974358974358975,0.9230769230769231,0.9743589743589743,0.9487179487179487,0.9487179487179487,0.9487179487179487,0.9166025641025641,0.038480177107742895,214
225,4.027602672576904,0.43815269215184777,0.0055950403213500975,0.000915639226318217,relu,23,constant,300,adam,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 16}",0.875,0.925,0.925,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.926602564102564,0.028260798788993527,48
226,3.704916167259216,0.3411140332023949,0.0055446624755859375,0.0013718769248520632,relu,23,constant,300,adam,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 15}",0.85,0.925,0.875,0.9,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9191025641025641,0.03645492024035219,159
227,3.4313408613204954,0.3484408057350681,0.005037188529968262,0.00078485907377407,relu,23,constant,300,adam,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 14}",0.825,0.925,0.9,0.875,0.8974358974358975,0.9487179487179487,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9166025641025641,0.041601971470631785,214
228,3.276502561569214,0.2617564739719758,0.0051507711410522464,0.0007169209681739936,relu,23,constant,300,adam,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 13}",0.875,0.925,0.9,0.925,0.9230769230769231,0.9230769230769231,0.9743589743589743,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.926602564102564,0.02582983370072737,48
229,2.9479171514511107,0.3194504239621871,0.004539752006530761,0.0004074770280664053,relu,23,constant,300,adam,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 12}",0.85,0.925,0.9,0.95,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9230769230769231,0.9487179487179487,0.9743589743589743,0.9291666666666666,0.0329130930824264,26
230,2.725806474685669,0.3448114013394306,0.005011844635009766,0.0009624107312376336,relu,23,constant,300,adam,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'adam', 'n_estimators': 11}",0.85,0.925,0.925,0.9,0.8974358974358975,0.9230769230769231,1.0,0.9230769230769231,0.9487179487179487,0.9487179487179487,0.9241025641025642,0.03709340166490926,72
