,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_estimator__activation,param_estimator__hidden_layer_sizes,param_estimator__learning_rate,param_estimator__max_iter,param_estimator__solver,param_n_estimators,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,split5_test_score,split6_test_score,split7_test_score,split8_test_score,split9_test_score,mean_test_score,std_test_score,rank_test_score
231,2.24511513710022,0.32658494064286686,0.004560208320617676,0.0007747527080697869,relu,23,constant,300,sgd,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.7,0.825,0.65,0.75,0.717948717948718,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.717948717948718,0.6410256410256411,0.7053205128205129,0.05068891763303569,120
232,2.010030221939087,0.3385834676063049,0.0048293590545654295,0.0009998906078265153,relu,23,constant,300,sgd,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.8,0.7,0.75,0.717948717948718,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7435897435897436,0.6666666666666666,0.7103205128205128,0.04327416875906803,53
233,1.7580620050430298,0.20031516931944465,0.003899550437927246,0.0009620689975274463,relu,23,constant,300,sgd,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.825,0.725,0.725,0.7435897435897436,0.6923076923076923,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6666666666666666,0.7153846153846154,0.04697104175948273,23
234,1.5310918807983398,0.24425124038680537,0.0036713600158691405,0.0007800350953056922,relu,23,constant,300,sgd,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.725,0.8,0.7,0.675,0.717948717948718,0.6666666666666666,0.717948717948718,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7053846153846154,0.037342921070922394,114
235,1.3285924673080445,0.20040795883768064,0.003180241584777832,0.0005331082447310061,relu,23,constant,300,sgd,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.7,0.825,0.65,0.725,0.7692307692307693,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.717948717948718,0.6666666666666666,0.7130769230769232,0.048418614826014526,28
236,1.1218934535980225,0.19143330942314676,0.0028220415115356445,0.00036796788879596117,relu,23,constant,300,sgd,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.7,0.825,0.625,0.75,0.7435897435897436,0.717948717948718,0.717948717948718,0.6923076923076923,0.6410256410256411,0.6666666666666666,0.707948717948718,0.05505525883430477,70
237,0.9145581245422363,0.1491016132355777,0.0027516365051269533,0.00039687307067149823,relu,23,constant,300,sgd,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.725,0.825,0.675,0.725,0.6923076923076923,0.717948717948718,0.6410256410256411,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.712948717948718,0.046584352594410565,32
238,0.6188281297683715,0.01581425253982042,0.0022834062576293944,0.0002641859902554268,relu,23,constant,300,sgd,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.7,0.85,0.675,0.775,0.7435897435897436,0.6666666666666666,0.6153846153846154,0.6666666666666666,0.7435897435897436,0.6923076923076923,0.7128205128205127,0.06351978678812978,43
239,0.5046021938323975,0.10895447760854027,0.002358746528625488,0.0003425502538475254,relu,23,constant,300,sgd,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 23, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.725,0.725,0.675,0.65,0.8461538461538461,0.6153846153846154,0.6410256410256411,0.6410256410256411,0.6923076923076923,0.6666666666666666,0.6877564102564103,0.0628672314506497,333
240,4.270117378234863,0.40452393936142117,0.0060261011123657225,0.0010018822572191253,relu,24,constant,280,sgd,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.75,0.675,0.75,0.717948717948718,0.6923076923076923,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6410256410256411,0.7002564102564104,0.03737371899871446,188
241,4.092110562324524,0.3855596715923117,0.005662989616394043,0.0008756114984863433,relu,24,constant,280,sgd,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.725,0.775,0.675,0.675,0.717948717948718,0.6923076923076923,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.6952564102564104,0.03516211165430028,269
242,3.9306766510009767,0.4041440884824595,0.006263256072998047,0.0015258495842083272,relu,24,constant,280,sgd,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.725,0.75,0.65,0.725,0.717948717948718,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.6952564102564104,0.03130306146057816,269
243,3.6697776317596436,0.3526476978816495,0.005923604965209961,0.0017921563112247752,relu,24,constant,280,sgd,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.7,0.825,0.7,0.725,0.6923076923076923,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6950000000000001,0.04897100270416578,298
244,3.5107256412506103,0.40746857346476173,0.005706906318664551,0.0019405890172166608,relu,24,constant,280,sgd,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.725,0.825,0.65,0.725,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.6976282051282052,0.05148920499897713,252
245,3.3302945613861086,0.3050075314013617,0.005523896217346192,0.0014665238410318483,relu,24,constant,280,sgd,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.725,0.775,0.675,0.75,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6410256410256411,0.7001923076923078,0.04259715468330884,200
246,3.0457865476608275,0.23953479940102915,0.005300045013427734,0.0010299871473876806,relu,24,constant,280,sgd,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.775,0.65,0.75,0.7692307692307693,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.7002564102564103,0.04786723502928818,189
247,2.9045356273651124,0.353185439638026,0.004820632934570313,0.0008590592940885274,relu,24,constant,280,sgd,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.725,0.8,0.65,0.75,0.717948717948718,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.7001923076923078,0.04522212146239384,200
248,2.7037856817245483,0.38969324504214486,0.004346203804016113,0.0007716858320983632,relu,24,constant,280,sgd,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.725,0.825,0.65,0.725,0.717948717948718,0.717948717948718,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6666666666666666,0.7078846153846154,0.04936401073206627,74
249,2.4754478454589846,0.3901115599705369,0.0040866613388061525,0.0011811084309553475,relu,24,constant,280,sgd,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.7,0.775,0.65,0.75,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.6410256410256411,0.6666666666666666,0.6900641025641027,0.04381470044421662,325
250,2.189068651199341,0.20696514518029224,0.0039606809616088865,0.0006291823935393189,relu,24,constant,280,sgd,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.725,0.8,0.675,0.725,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.6666666666666666,0.6410256410256411,0.6925000000000001,0.04682300699678426,312
251,2.092271018028259,0.2726715912451741,0.004167509078979492,0.0013128054922893855,relu,24,constant,280,sgd,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.725,0.7,0.65,0.675,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.7435897435897436,0.6666666666666666,0.6852564102564103,0.03257268209208333,346
252,1.8448785305023194,0.24457111559455094,0.0037307977676391602,0.00048349111047628487,relu,24,constant,280,sgd,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.7,0.825,0.7,0.75,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.717948717948718,0.7077564102564102,0.04891529698125087,96
253,1.6731540441513062,0.2409851979047383,0.003099203109741211,0.0005604807933009305,relu,24,constant,280,sgd,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.675,0.7,0.725,0.717948717948718,0.6923076923076923,0.6410256410256411,0.6410256410256411,0.717948717948718,0.6666666666666666,0.6901923076923078,0.03111854336179464,320
254,1.4257035970687866,0.20859474067637385,0.0034754037857055663,0.0005126305221708445,relu,24,constant,280,sgd,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.65,0.825,0.7,0.75,0.7435897435897436,0.6410256410256411,0.6410256410256411,0.6410256410256411,0.6923076923076923,0.6666666666666666,0.6950641025641027,0.05821137575190651,295
255,1.2389055728912353,0.20551917016219587,0.0030809879302978516,0.00039391957762997397,relu,24,constant,280,sgd,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.725,0.7,0.725,0.75,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.7435897435897436,0.6410256410256411,0.6976923076923077,0.038855038334105044,241
256,1.0421605110168457,0.18500887836728552,0.0029511213302612304,0.0006163330318959222,relu,24,constant,280,sgd,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.75,0.75,0.65,0.75,0.6923076923076923,0.6666666666666666,0.7435897435897436,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.7028205128205128,0.040727280465260494,154
257,0.7615172386169433,0.010378277403766083,0.002364039421081543,0.000403612069352974,relu,24,constant,280,sgd,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.7,0.75,0.725,0.75,0.7435897435897436,0.717948717948718,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6666666666666666,0.710448717948718,0.03226601147312694,47
258,0.6656704425811768,0.1509771449473972,0.0026427268981933593,0.0004617658541729288,relu,24,constant,280,sgd,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.725,0.75,0.625,0.65,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6410256410256411,0.6775641025641026,0.038027465073736555,357
259,0.38342700004577634,0.009795742021268402,0.001915740966796875,0.00020728810550643662,relu,24,constant,280,sgd,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 280, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.725,0.825,0.675,0.775,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.6666666666666666,0.6410256410256411,0.7025641025641026,0.05656302158578404,180
260,4.512077593803406,0.4410507774875004,0.006564521789550781,0.0015076157241134674,relu,24,constant,290,sgd,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.775,0.675,0.75,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6666666666666666,0.7027564102564103,0.039626637269998995,157
261,4.2230547904968265,0.402789154311219,0.005898308753967285,0.0012581870021872717,relu,24,constant,290,sgd,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.725,0.775,0.7,0.75,0.7435897435897436,0.6923076923076923,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.6410256410256411,0.7026923076923077,0.04331626124028883,168
262,4.019293808937073,0.43269444546215646,0.005521297454833984,0.001034429208951261,relu,24,constant,290,sgd,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.725,0.8,0.675,0.725,0.7435897435897436,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7027564102564103,0.04417875983448178,157
263,3.824799823760986,0.3723363533394844,0.006119418144226074,0.0015288435405359376,relu,24,constant,290,sgd,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.725,0.825,0.675,0.75,0.7692307692307693,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.6410256410256411,0.7103205128205128,0.05377853660469516,53
264,3.629855012893677,0.38572415510343083,0.005126500129699707,0.0006669881468438663,relu,24,constant,290,sgd,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.725,0.8,0.675,0.725,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6666666666666666,0.7027564102564103,0.042664626815760075,157
265,3.4331379175186156,0.3778651784553224,0.005460262298583984,0.000995659930664742,relu,24,constant,290,sgd,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.725,0.75,0.65,0.725,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6666666666666666,0.6952564102564104,0.03525431229189171,269
266,3.1521414279937745,0.3659805360697852,0.005450558662414551,0.001394553668293661,relu,24,constant,290,sgd,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.825,0.675,0.725,0.717948717948718,0.6410256410256411,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.6975641025641026,0.051961682387648846,261
267,3.026523780822754,0.43035451358639654,0.005128693580627441,0.0021734779102652257,relu,24,constant,290,sgd,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.725,0.775,0.65,0.75,0.717948717948718,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.6410256410256411,0.6976923076923077,0.04163825461286515,241
268,2.75506591796875,0.32028361465754696,0.004681396484375,0.0010066891222033807,relu,24,constant,290,sgd,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.725,0.775,0.675,0.75,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.6976282051282052,0.040634200268083204,252
269,2.5567707300186155,0.397872027300051,0.004310917854309082,0.0015354919120333225,relu,24,constant,290,sgd,12,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 12}",0.725,0.775,0.675,0.75,0.7692307692307693,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.7435897435897436,0.6666666666666666,0.7130128205128206,0.04368301672312563,29
270,2.369826316833496,0.32358804227216076,0.004323649406433106,0.001179918864352097,relu,24,constant,290,sgd,11,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 11}",0.725,0.8,0.675,0.75,0.717948717948718,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.7026923076923077,0.04301544758686074,168
271,2.1531453371047973,0.36992609414094196,0.003887176513671875,0.0006116012077689324,relu,24,constant,290,sgd,10,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 10}",0.725,0.75,0.7,0.725,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.7435897435897436,0.6923076923076923,0.7053846153846154,0.0322330741888418,114
272,1.8642426967620849,0.20101892731408,0.0034654617309570314,0.0005591735271415209,relu,24,constant,290,sgd,9,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 9}",0.725,0.8,0.675,0.725,0.7435897435897436,0.717948717948718,0.6410256410256411,0.6666666666666666,0.6410256410256411,0.6410256410256411,0.6976282051282052,0.05058260993019662,252
273,1.6865077495574952,0.1904867257995292,0.004041838645935059,0.0012662570236704814,relu,24,constant,290,sgd,8,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 8}",0.725,0.825,0.625,0.75,0.7435897435897436,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.717948717948718,0.6410256410256411,0.7053205128205129,0.056633481697474425,120
274,1.5550653219223023,0.27983646156442654,0.003695821762084961,0.0008876104375202927,relu,24,constant,290,sgd,7,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 7}",0.725,0.75,0.675,0.75,0.6923076923076923,0.6410256410256411,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6923076923076923,0.6951282051282053,0.03633908717989098,286
275,1.2711288452148437,0.19171678062639194,0.0028398513793945314,0.000571080124181255,relu,24,constant,290,sgd,6,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 6}",0.725,0.825,0.65,0.725,0.7435897435897436,0.717948717948718,0.717948717948718,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.7130128205128206,0.04744200411143208,29
276,1.0271142721176147,0.128003651927942,0.0031526565551757814,0.00048772392886146454,relu,24,constant,290,sgd,5,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 5}",0.725,0.8,0.725,0.675,0.7692307692307693,0.6923076923076923,0.6410256410256411,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.7078846153846154,0.045621079262878,74
277,0.8411217927932739,0.13212015456646287,0.00287930965423584,0.000937569857031426,relu,24,constant,290,sgd,4,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 4}",0.725,0.775,0.725,0.65,0.7435897435897436,0.717948717948718,0.6923076923076923,0.6923076923076923,0.717948717948718,0.6923076923076923,0.7131410256410258,0.03220252776125398,27
278,0.682914137840271,0.14136856638061193,0.0025067567825317384,0.000277766003503393,relu,24,constant,290,sgd,3,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 3}",0.7,0.8,0.65,0.725,0.717948717948718,0.717948717948718,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7028846153846154,0.04164323798910171,150
279,0.3948731184005737,0.010957751560641906,0.0021302461624145507,0.0003385643294377512,relu,24,constant,290,sgd,2,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 290, 'estimator__solver': 'sgd', 'n_estimators': 2}",0.725,0.825,0.7,0.75,0.7692307692307693,0.6923076923076923,0.7692307692307693,0.6666666666666666,0.6666666666666666,0.7435897435897436,0.7307692307692308,0.04801021012382807,2
280,4.647603559494018,0.42897866390282285,0.00567774772644043,0.0007072523235882276,relu,24,constant,300,sgd,21,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 21}",0.725,0.825,0.675,0.675,0.717948717948718,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6666666666666666,0.7002564102564103,0.04889071928914651,189
281,4.357538890838623,0.38373559487493103,0.0060474157333374025,0.001410908237361397,relu,24,constant,300,sgd,20,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 20}",0.725,0.825,0.675,0.725,0.717948717948718,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7078205128205128,0.04428350627871081,84
282,4.196172046661377,0.22669901489631492,0.005690455436706543,0.0011414162433405325,relu,24,constant,300,sgd,19,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 19}",0.725,0.775,0.65,0.75,0.7435897435897436,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.717948717948718,0.6666666666666666,0.7053846153846154,0.04071214355052597,114
283,4.004682493209839,0.41257013988128866,0.005596351623535156,0.0009413852140979138,relu,24,constant,300,sgd,18,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 18}",0.725,0.8,0.675,0.75,0.7435897435897436,0.6666666666666666,0.6410256410256411,0.6923076923076923,0.717948717948718,0.6410256410256411,0.7052564102564103,0.04880794656201245,128
284,3.7590071678161623,0.388340083052709,0.006601357460021972,0.00220234770389067,relu,24,constant,300,sgd,17,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 17}",0.725,0.825,0.675,0.75,0.717948717948718,0.6923076923076923,0.6410256410256411,0.6923076923076923,0.6923076923076923,0.6666666666666666,0.7077564102564102,0.048848887802888846,96
285,3.453727889060974,0.3318613959140135,0.005158281326293946,0.0008501419904542235,relu,24,constant,300,sgd,16,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 16}",0.725,0.8,0.675,0.725,0.717948717948718,0.6666666666666666,0.6923076923076923,0.6923076923076923,0.717948717948718,0.6410256410256411,0.7053205128205129,0.04116268177377026,120
286,3.3457606554031374,0.33469103828613855,0.005104708671569824,0.0008079866564705454,relu,24,constant,300,sgd,15,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 15}",0.725,0.775,0.65,0.725,0.717948717948718,0.717948717948718,0.6410256410256411,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.6977564102564103,0.03965897734299482,235
287,3.078097867965698,0.2433032916470434,0.005724000930786133,0.0016130411020152003,relu,24,constant,300,sgd,14,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 14}",0.725,0.825,0.7,0.75,0.7435897435897436,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.717948717948718,0.6923076923076923,0.717948717948718,0.04482323379641904,15
288,2.8954555988311768,0.34706641769069657,0.0046103477478027345,0.0009497327281750898,relu,24,constant,300,sgd,13,"{'estimator__activation': 'relu', 'estimator__hidden_layer_sizes': 24, 'estimator__learning_rate': 'constant', 'estimator__max_iter': 300, 'estimator__solver': 'sgd', 'n_estimators': 13}",0.725,0.8,0.675,0.75,0.717948717948718,0.717948717948718,0.6410256410256411,0.6666666666666666,0.717948717948718,0.717948717948718,0.712948717948718,0.042368642964347676,32
